Timestamp,Voltage,Current,Power,Irradiance,Temperature,Fault_Label
2024-10-07 04:00:00,48.13919068622804,-0.12772825865545392,-5.5338614994912785,0.0,23.578273509768696,Normal
2024-10-07 05:00:00,47.511413167611984,0.12968599166935177,5.545408259028652,0.0,26.683897831944357,Normal
2024-10-07 06:00:00,49.56022297305579,-0.004209112465119526,-0.18774409706099301,0.0,26.36495757659904,Normal
2024-10-07 07:00:00,48.93847052072952,1.1576130659689836,50.986631613000974,258.8190451025208,31.242266375791754,Normal
2024-10-07 08:00:00,48.11029965535586,2.6683119596774807,115.53595915864807,499.9999999999999,37.60487989614877,Normal
2024-10-07 09:00:00,49.14105078056919,3.3950031701136036,150.15062086447136,707.1067811865476,43.1866343673779,Normal
2024-10-07 10:00:00,48.80062374010319,3.9244694088756296,172.3648995018763,866.0254037844385,46.48421799482025,Normal
2024-10-07 11:00:00,48.27578491951066,4.382744568681089,190.4223907393216,965.9258262890684,49.48533069029823,Normal
2024-10-07 12:00:00,46.669428408621876,4.965166430823047,208.54933135216993,1000.0,49.76537046907805,Normal
2024-10-07 13:00:00,48.99475087672192,4.75339139690436,209.6021045797941,965.9258262890684,50.398931815369735,Normal
2024-10-07 14:00:00,48.33320298673189,4.49034996665381,195.32969677776904,866.0254037844387,46.90364636010096,Normal
2024-10-07 15:00:00,46.95322491095196,3.554971208632887,150.2256264398088,707.1067811865477,40.90376855077675,Normal
2024-10-07 16:00:00,48.509604427597324,2.5300631882595037,110.45912799536481,499.9999999999999,37.72932312720408,Normal
2024-10-07 17:00:00,47.43240917304657,1.563573186991837,66.74763885966114,258.81904510252105,31.686146011566258,Normal
2024-10-07 18:00:00,47.405922957465265,-0.26138050660392464,-11.151885742784003,1.2246467991473532e-13,27.00894465780199,Normal
2024-10-07 19:00:00,45.70889824175822,-0.08450079014008693,-3.47619421607526,0.0,25.953061092254604,Normal
2024-10-07 20:00:00,48.40758732625005,0.04022874048648917,1.7526386413122979,0.0,26.344138495093457,Normal
2024-10-07 21:00:00,48.97979185755275,0.2824885430270833,12.452607035648887,0.0,24.583369291413618,Normal
2024-10-07 22:00:00,46.82484185783917,0.29748000660909585,12.536508838805878,0.0,23.620456090563827,Normal
2024-10-07 23:00:00,46.22702064754345,-0.027311595071184837,-1.1362803023457066,0.0,26.46553692483115,Normal
2024-10-08 00:00:00,47.90406696192617,-0.487063955922465,-20.999109923325378,0.0,24.407340791923755,Normal
2024-10-08 01:00:00,47.298150640873956,0.049166123755736334,0.8371680220176009,0.0,23.79274852786292,Partial Shading
2024-10-08 02:00:00,47.34113551356011,0.14651219389720832,6.24244826310906,0.0,25.40210085144811,Normal
2024-10-08 03:00:00,49.87700180236633,-0.15308407850135441,-6.871837373393079,0.0,27.715423955740704,Normal
2024-10-08 04:00:00,47.82906295672713,-0.1037268839145295,-4.465043694947843,0.0,24.34587701169503,Normal
2024-10-08 05:00:00,49.07511013497519,-0.2851544048464272,-12.594585440980547,0.0,24.599634827366955,Normal
2024-10-08 06:00:00,48.30228153289521,0.012641186083796968,0.5495383162163503,0.0,25.82798462078334,Normal
2024-10-08 07:00:00,47.851849575954326,1.2282777832137035,52.8978273478459,258.8190451025208,28.09884186594365,Normal
2024-10-08 08:00:00,47.22212421009105,2.653521969596075,112.77444963822418,499.9999999999999,37.73120294720805,Normal
2024-10-08 09:00:00,47.53177519595055,3.4720316344458957,148.52864440953996,707.1067811865476,44.5988785989589,Normal
2024-10-08 10:00:00,49.71377836549044,4.516274119062069,202.06894553356705,866.0254037844385,46.86844356747782,Normal
2024-10-08 11:00:00,48.462331634255634,4.785828042058015,208.73914714686225,965.9258262890684,49.75296307351093,Normal
2024-10-08 12:00:00,47.05996528832165,5.128766630099042,217.22362162592697,1000.0,50.172664066428574,Normal
2024-10-08 13:00:00,46.2069015199434,4.802975684938546,199.73756202897428,965.9258262890684,51.10863333198371,Normal
2024-10-08 14:00:00,48.22414092573194,4.306097647417725,186.89207381013162,866.0254037844387,46.0600297992642,Normal
2024-10-08 15:00:00,48.255873682204175,3.320107663983955,144.19322644007497,707.1067811865477,42.92396733783693,Normal
2024-10-08 16:00:00,48.1506298619053,2.123829124377935,92.03733905207073,499.9999999999999,37.8604700935074,Normal
2024-10-08 17:00:00,47.16232506702831,1.3901789326596923,59.00766365108779,258.81904510252105,31.58231231374462,Normal
2024-10-08 18:00:00,47.05133073887582,0.020306619572916795,0.8599081263424536,1.2246467991473532e-13,25.322551067639758,Normal
2024-10-08 19:00:00,50.61399445369549,-0.059128669543278604,-2.693464337086107,0.0,25.47925841920166,Normal
2024-10-08 20:00:00,48.37021365174637,-0.1363208734748246,-5.934482797652955,0.0,25.276318348373483,Normal
2024-10-08 21:00:00,47.75824749994159,-0.043057505491062804,-1.8507159035750442,0.0,24.742167078473766,Normal
2024-10-08 22:00:00,48.91999999433321,-0.3030297680126335,-13.34179462451474,0.0,25.86351143040393,Normal
2024-10-08 23:00:00,47.79463746713698,-0.1257684349115732,-5.409951076267069,0.0,21.106693223194497,Normal
2024-10-09 00:00:00,46.648552911541266,0.23045172259538615,9.675215437542033,0.0,25.461363820307994,Normal
2024-10-09 01:00:00,47.11008942066799,-0.14718908856214905,-6.2406820115185155,0.0,25.726117827504975,Normal
2024-10-09 02:00:00,47.24615539158339,-0.34024803168238765,-14.467870238891829,0.0,24.608371778009463,Normal
2024-10-09 03:00:00,46.781752937681304,-0.13799066858310344,-5.809900828824186,0.0,25.24999091822037,Normal
2024-10-09 04:00:00,20.25893317371296,0.39413587829763896,7.984772419794532,0.0,26.137806539378033,Ground
2024-10-09 05:00:00,47.12781967192697,-0.2085385803367833,-8.845171747876421,0.0,24.501916138570095,Normal
2024-10-09 06:00:00,47.509356641812495,0.011184272993602742,0.4782218529892181,0.0,23.860262548163554,Normal
2024-10-09 07:00:00,48.77521588648764,1.085457827100709,47.64909586726337,258.8190451025208,32.69622705055167,Normal
2024-10-09 08:00:00,48.07553178639278,2.108883709664168,36.498854094395625,499.9999999999999,39.540842842501085,Partial Shading
2024-10-09 09:00:00,46.736941371064304,3.3970096021262624,142.88925475036586,707.1067811865476,41.75753531301919,Normal
2024-10-09 10:00:00,46.88423678283514,4.443521385823538,187.49799792228825,866.0254037844385,47.15773590996262,Normal
2024-10-09 11:00:00,47.61737391960204,4.728550414476216,202.64503786542286,965.9258262890684,49.51658123850931,Normal
2024-10-09 12:00:00,48.88853151544453,4.873355528247524,85.77043031833017,1000.0,50.03946849117883,Partial Shading
2024-10-09 13:00:00,47.89511423334553,4.797718035779313,206.80852804472912,965.9258262890684,49.432510552180375,Normal
2024-10-09 14:00:00,48.49542095741669,4.495893249808086,196.22721215614615,866.0254037844387,45.63514912476442,Normal
2024-10-09 15:00:00,46.663067507777434,3.875788505475212,162.77056260917186,707.1067811865477,42.76481500122156,Normal
2024-10-09 16:00:00,48.536860801523595,2.68866392104763,117.44937583017071,499.9999999999999,35.963475617861164,Normal
2024-10-09 17:00:00,45.80303137450102,1.3182818142527863,21.737269187515622,258.81904510252105,30.93234248508167,Partial Shading
2024-10-09 18:00:00,47.00026607941965,-0.033400844036171766,-1.412863701279543,1.2246467991473532e-13,24.674504361886324,Normal
2024-10-09 19:00:00,48.287233236794485,-0.08608380511280514,-3.741073897853505,0.0,24.950637086287237,Normal
2024-10-09 20:00:00,46.831698284598424,-0.06454498997891982,-2.720476346827682,0.0,25.52802085934797,Normal
2024-10-09 21:00:00,49.63866548061748,0.12186723904902491,5.444394400980893,0.0,24.35146296486629,Normal
2024-10-09 22:00:00,46.142146151157284,0.2032388200043542,8.440087802606694,0.0,24.25220369684213,Normal
2024-10-09 23:00:00,49.12882644813527,0.0667612700656709,2.9519125654620906,0.0,25.756203740832333,Normal
2024-10-10 00:00:00,48.756314267362946,-0.2901643511765807,-12.73260986563575,0.0,24.431716733027006,Normal
2024-10-10 01:00:00,46.499712778459696,-0.33377465421325603,-13.968382998281497,0.0,23.713458294771677,Normal
2024-10-10 02:00:00,29.85468101803028,8.136126229117268,242.9014532927256,0.0,24.151036441739034,Line-Line
2024-10-10 03:00:00,46.943493414773336,0.17564571974952448,7.420881319555433,0.0,25.212807950075785,Normal
2024-10-10 04:00:00,48.179037128246016,-0.034867156365818185,-1.5118794189946023,0.0,25.6163630940721,Normal
2024-10-10 05:00:00,48.07643949722921,0.1344457335487622,5.817304957155898,0.0,26.0215121838387,Normal
2024-10-10 06:00:00,47.00291688702,-0.23430676911791745,-9.911791435424092,0.0,24.814379601321455,Normal
2024-10-10 07:00:00,46.22725842468759,1.148376282491839,47.77765846157906,258.8190451025208,33.150277798699214,Normal
2024-10-10 08:00:00,48.23157493844617,2.553442748680632,110.8409087556197,499.9999999999999,38.85549270050431,Normal
2024-10-10 09:00:00,29.713754546248477,8.235140965968046,244.6969573165301,707.1067811865476,41.6546105368135,Line-Line
2024-10-10 10:00:00,47.101705413025506,4.493887402547529,190.50278453469008,866.0254037844385,46.62995113246694,Normal
2024-10-10 11:00:00,48.03296570319321,4.746034278210698,205.16949154032645,965.9258262890684,47.38819806818174,Normal
2024-10-10 12:00:00,50.11629158691033,5.014350286829839,226.1705769843045,1000.0,50.93491383838089,Normal
2024-10-10 13:00:00,47.49265272711266,4.826430466075461,206.29798743319057,965.9258262890684,49.51746188751445,Normal
2024-10-10 14:00:00,47.320232302291416,4.26357148516428,181.5778738038594,866.0254037844387,47.349648588881834,Normal
2024-10-10 15:00:00,48.1524526845239,3.603839485080507,156.18033925916228,707.1067811865477,42.592989351369276,Normal
2024-10-10 16:00:00,47.469421807324075,2.192388242328189,93.66426201644516,499.9999999999999,37.433933108217246,Normal
2024-10-10 17:00:00,49.07164856553432,1.2893644041593453,56.944113222435256,258.81904510252105,31.944908939498706,Normal
2024-10-10 18:00:00,50.39994455496787,-0.08107849546144304,-1.4710866033084995,1.2246467991473532e-13,25.053176084729493,Partial Shading
2024-10-10 19:00:00,49.11743473086199,0.3096953683149534,13.69029783569399,0.0,24.01873083063303,Normal
2024-10-10 20:00:00,48.24411129939757,-0.015844942728197933,-0.6879826624605851,0.0,24.89270306947116,Normal
2024-10-10 21:00:00,51.04784544473223,-0.06755591694403557,-3.1037256063326657,0.0,25.27681479496731,Normal
2024-10-10 22:00:00,45.737996193441305,0.15681597869442443,6.455203772936722,0.0,26.932044459995993,Normal
2024-10-10 23:00:00,47.72549679429092,0.05016932003346149,2.1549201501858493,0.0,25.55665910205103,Normal
2024-10-11 00:00:00,48.97158999815824,0.21019468153972853,9.264210987741324,0.0,26.199683346211593,Normal
2024-10-11 01:00:00,50.37789645969616,-0.1559656812337391,-7.071500646413356,0.0,22.704765723881625,Normal
2024-10-11 02:00:00,48.562115280149996,-0.07564200158164251,-3.306002040746111,0.0,25.113758681046907,Normal
2024-10-11 03:00:00,49.9599634659977,0.20655760635453216,9.287649420386726,0.0,23.65875918633368,Normal
2024-10-11 04:00:00,48.848866640625815,-0.6003264188793076,-26.39273865901179,0.0,25.258942952429685,Normal
2024-10-11 05:00:00,48.412624686944575,0.17473836521630237,7.613588604264387,0.0,27.338167322210946,Normal
2024-10-11 06:00:00,46.65744157431061,0.2604791317589283,10.937960884232416,0.0,25.680822288530912,Normal
2024-10-11 07:00:00,46.95129703001353,1.2459722981645418,21.06000556642512,258.8190451025208,30.311536925484045,Partial Shading
2024-10-11 08:00:00,47.07803961433047,2.5794875765464185,109.29349648199303,499.9999999999999,38.75341958570022,Normal
2024-10-11 09:00:00,49.62666899771325,3.4022492940368276,151.9580696065823,707.1067811865476,43.9889306201764,Normal
2024-10-11 10:00:00,48.565027101430445,4.289646754851739,187.49412981444405,866.0254037844385,46.63156470101734,Normal
2024-10-11 11:00:00,49.50204443603274,4.975419937934516,221.66411297000192,965.9258262890684,48.63084555354709,Normal
2024-10-11 12:00:00,47.686080519720896,5.156452690422134,221.3019163724412,1000.0,49.597560073591595,Normal
2024-10-11 13:00:00,48.683585458787014,4.621218182206049,202.47972326741572,965.9258262890684,49.68206191529757,Normal
2024-10-11 14:00:00,48.63860128406841,4.650426932407389,203.5712352294507,866.0254037844387,47.734189888858744,Normal
2024-10-11 15:00:00,18.235703882586357,0.5100874150470363,9.301803055031677,707.1067811865477,42.14845864482611,Ground
2024-10-11 16:00:00,48.58316514504346,2.5367957014381584,110.92100805198577,499.9999999999999,38.29670933368526,Normal
2024-10-11 17:00:00,47.61788386865612,1.4349662944392436,61.49705252763934,258.81904510252105,30.854338358621906,Normal
2024-10-11 18:00:00,47.543292980038466,0.11343519878952672,4.8537746012694365,1.2246467991473532e-13,24.491290695250985,Normal
2024-10-11 19:00:00,47.578109020306194,-0.21436424867956175,-9.179141034358995,0.0,23.557392767798248,Normal
2024-10-11 20:00:00,48.28557269686695,0.05549021400977701,2.411439086280413,0.0,25.795408485132,Normal
2024-10-11 21:00:00,48.29773382184196,-0.3927236575872903,-17.070896411722035,0.0,24.48303251723956,Normal
2024-10-11 22:00:00,47.62307281905417,-0.10762795377514821,-4.613016491999712,0.0,25.086088012970702,Normal
2024-10-11 23:00:00,48.63061385438587,-0.1342472139682055,-2.350268792465371,0.0,26.942531441427324,Partial Shading
2024-10-12 00:00:00,47.726929320457444,-0.2600424383909871,-11.169924369665447,0.0,24.613560589425706,Normal
2024-10-12 01:00:00,46.311113258833146,0.1915314028806009,3.1932116969136155,0.0,27.399569978158606,Partial Shading
2024-10-12 02:00:00,47.91180025264563,-0.21313081363298855,-9.19033287342083,0.0,26.298113659432556,Normal
2024-10-12 03:00:00,48.64222383755245,-0.13151773475443304,-5.7575835832796844,0.0,25.745333696044604,Normal
2024-10-12 04:00:00,17.860220593998594,0.5552882803859545,9.917571180955289,0.0,26.18173338976729,Ground
2024-10-12 05:00:00,27.994128214985203,7.394285482286806,206.99657584934056,0.0,25.252281298352614,Line-Line
2024-10-12 06:00:00,48.20501144120263,-0.014409680341613657,-0.6251569251584032,0.0,24.659044688082226,Normal
2024-10-12 07:00:00,48.72335327283916,1.7307404678070017,75.89473131290352,258.8190451025208,30.51824970416005,Normal
2024-10-12 08:00:00,49.18001762570978,2.477492190262216,109.65879862618871,499.9999999999999,37.96781340923092,Normal
2024-10-12 09:00:00,47.643780367157234,3.635663651516283,155.8950844515288,707.1067811865476,40.0909014090524,Normal
2024-10-12 10:00:00,47.85419264773257,4.048137020614789,174.34829596402642,866.0254037844385,47.390509036424326,Normal
2024-10-12 11:00:00,47.04941936260296,4.849489174054517,205.34908486004463,965.9258262890684,48.05359595535121,Normal
2024-10-12 12:00:00,48.52507520020369,5.035369544882389,219.90751724361002,1000.0,49.82168737965529,Normal
2024-10-12 13:00:00,48.71288212970699,4.652123578474354,203.95651277794673,965.9258262890684,50.73460456593361,Normal
2024-10-12 14:00:00,47.42191545198449,4.360636839226153,186.11077635593236,866.0254037844387,47.4023824780106,Normal
2024-10-12 15:00:00,48.50686389475923,3.7106990768151062,161.99493756613117,707.1067811865477,43.56442026818696,Normal
2024-10-12 16:00:00,46.330632533453475,2.3427072215990057,97.68519667563417,499.9999999999999,37.34604260482578,Normal
2024-10-12 17:00:00,47.662235706357976,1.5106347546469718,64.8002067679802,258.81904510252105,31.11985416394215,Normal
2024-10-12 18:00:00,19.918943721035394,0.42205489756811215,8.406887751846584,1.2246467991473532e-13,25.870577960192907,Ground
2024-10-12 19:00:00,44.97731973023093,-0.012024797044653302,-0.4867588272316568,0.0,24.788322131603778,Normal
2024-10-12 20:00:00,21.33300190531592,0.6128353404333158,13.073617485108857,0.0,24.50936084155665,Ground
2024-10-12 21:00:00,49.89155738614279,0.12431445368242061,5.5820175298411305,0.0,26.78462586725951,Normal
2024-10-12 22:00:00,48.038403715188096,0.011482054641038785,0.49642161869346324,0.0,24.428124873583375,Normal
2024-10-12 23:00:00,46.49061183245676,0.1813517517910422,7.58803850788805,0.0,25.06402839456456,Normal
2024-10-13 00:00:00,46.01832172267073,0.265887420668482,11.012123579699963,0.0,25.6906413298321,Normal
2024-10-13 01:00:00,47.64700902854316,-0.15923208790873344,-6.828239457199081,0.0,25.496257354815064,Normal
2024-10-13 02:00:00,28.675294716618367,7.56356702179064,216.88751345874206,0.0,24.002198256303974,Line-Line
2024-10-13 03:00:00,47.14729015698687,0.18103739230623395,7.681880217893647,0.0,24.316680132090084,Normal
2024-10-13 04:00:00,46.9609394197071,0.2002860392355361,8.465058499637781,0.0,23.62044788373693,Normal
2024-10-13 05:00:00,45.84203347498857,0.2166026335471726,8.936554660056151,0.0,23.912140999760737,Normal
2024-10-13 06:00:00,51.27105400210759,0.1343986779465107,6.201685687326675,0.0,23.17223959065755,Normal
2024-10-13 07:00:00,46.41529912880302,1.2432229596300857,51.93410899952361,258.8190451025208,31.509209733175656,Normal
2024-10-13 08:00:00,47.11717757341259,2.3419104653473113,99.30979013112233,499.9999999999999,37.87822513047378,Normal
2024-10-13 09:00:00,47.721632349179345,3.394930535773159,145.81046419125227,707.1067811865476,43.44863342223395,Normal
2024-10-13 10:00:00,47.25729547232883,4.226637162061936,179.76549709969765,866.0254037844385,49.26855106709328,Normal
2024-10-13 11:00:00,48.21061681698933,4.799419208900904,208.2446643819776,965.9258262890684,50.07482372652358,Normal
